24.55770744099601;5.701194919067854;51.76153021878487;5.701194919067854;49.62345841163325;19.390461614046202;49.62345841163325;38.04369925683625;61.17343532905335;38.04369925683625;51.772732919605126;23.07984077919643;51.772732919605126;58.39669248664564;78.07696084176135;58.39669248664564;23.451131064885786;42.869291255640654;23.451131064885786;53.88339297667354;47.167357966002776;53.88339297667354;24.55770744099601;24.25340709004573;-20.832294388138827
41.73785365761758;43.678725477304305;57.41409573232392;43.678725477304305;28.13114912541057;39.64893896074624;28.13114912541057;27.071654449556434;30.581392247022233;27.071654449556434;47.48285841574232;44.19310300079263;47.48285841574232;61.56216577356917;51.593845375134094;61.56216577356917;18.21312723222543;48.02831707481379;18.21312723222543;33.446055803091916;17.755054741101883;33.446055803091916;41.73785365761758;15.678532383652307;-43.69119415564203
75.11966707902218;76.72084223853331;56.60293320478803;76.72084223853331;51.51265175503983;39.01495422283356;51.51265175503983;31.35631987703161;45.982737160180776;31.35631987703161;26.315108819714787;40.904347459784404;26.315108819714787;46.98701631004011;13.248153245241015;46.98701631004011;38.04489768837699;52.18849177402023;38.04489768837699;65.22255168998227;17.115481904093897;65.22255168998227;75.11966707902218;18.647447468766586;-106.18046455565509
6.3543020605235085;5.5849303532412184;54.60662034594083;5.5849303532412184;59.5042193570687;39.14950810317036;59.5042193570687;79.24522856583414;61.3803135778427;79.24522856583414;18.015631540017957;52.5989035486984;18.015631540017957;37.1976600100383;40.83935268023847;37.1976600100383;61.76522443153207;51.95859781170201;61.76522443153207;13.37130551321361;7.623826370368165;13.37130551321361;6.3543020605235085;7.466801271136326;-8.5371023099854
56.59380907931312;55.73365684320178;23.511150750288035;55.73365684320178;48.13760938022001;60.151178425461914;48.13760938022001;52.18642234927098;43.179551046429616;52.18642234927098;52.599840994735516;69.72539521210831;52.599840994735516;21.43208217953492;7.8667188230447485;21.43208217953492;19.9511235048328;24.419402465436974;19.9511235048328;16.19908279429727;42.16502555436198;16.19908279429727;56.59380907931312;6.267775398750713;-74.95249231049439
42.48517738769139;52.620030490644574;57.083342793143224;52.620030490644574;44.04347943376732;32.53323349067549;44.04347943376732;24.736720876000795;46.71465878660021;24.736720876000795;49.93092116573579;41.56050425534625;49.93092116573579;91.16397078770713;54.984794276093204;91.16397078770713;36.56484555409598;43.57858528631018;36.56484555409598;11.578614685031622;34.44418410946675;11.578614685031622;42.48517738769139;34.41962596221275;-27.625528621761468
36.9259620944298;35.769465942658485;50.7174664534442;35.769465942658485;58.01837446772361;35.04436406561507;58.01837446772361;68.61153298510368;35.781519744513254;68.61153298510368;42.77618648365317;17.297132570068094;42.77618648365317;40.96311497441197;15.732570813271648;40.96311497441197;47.08292177183178;32.65891399409463;47.08292177183178;74.19182365965005;39.17775087427151;74.19182365965005;36.9259620944298;72.37002491246508;-66.76345382669575
40.3792497918166;72.48539555827368;25.349847731385534;72.48539555827368;61.36501098477321;65.65929834484287;61.36501098477321;18.4183014024254;20.39265457389338;18.4183014024254;16.19542826276103;2.7890667359663337;16.19542826276103;13.52956150763032;52.88141752424731;13.52956150763032;58.82202764769461;72.80668140964947;58.82202764769461;15.3251861854656;32.766371813357296;15.3251861854656;40.3792497918166;65.75639466289489;-19.346971650241997
3.8255935385049575;33.087608180690594;36.56460753175125;33.087608180690594;25.153323959081565;29.65845420588824;25.153323959081565;22.20464923528329;44.56840232939095;22.20464923528329;66.74047379220097;36.768404405692564;66.74047379220097;52.30127394236273;35.01881944594545;52.30127394236273;45.9622624831994;64.27913979616814;45.9622624831994;20.777146835483066;16.99935587820845;20.777146835483066;3.8255935385049575;35.80138832197691;-40.91551242376237
69.65983732248338;55.91011151344592;12.688016353027828;55.91011151344592;44.9302523163887;46.9668664141172;44.9302523163887;25.186848611952815;49.21933038109626;25.186848611952815;34.45413842264699;40.11579684370296;34.45413842264699;64.16081501798062;30.497333081256485;64.16081501798062;81.93227559746343;73.99877760460117;81.93227559746343;8.248899413347605;77.71762013282932;8.248899413347605;69.65983732248338;56.96092542600623;-45.77328409515097
20.642284901115563;22.335328651045387;25.63811505709927;22.335328651045387;37.11930518967717;37.5956060202935;37.11930518967717;4.885159156473949;9.367519997986332;4.885159156473949;8.24743113320072;30.810127928241453;8.24743113320072;33.14871881233152;57.33098980257619;33.14871881233152;24.206313826604948;17.14411581593576;24.206313826604948;40.97491540449232;43.922084417207756;40.97491540449232;20.642284901115563;41.19917737054931;0.35147140168810154
28.853135874185696;22.003018474940294;58.243979293554005;22.003018474940294;41.77852402372061;7.233052552550366;41.77852402372061;39.87227303879444;27.01687843546324;39.87227303879444;29.147028488935085;15.416235677032068;29.147028488935085;31.63046198462978;21.67974732818886;31.63046198462978;44.64697557820127;30.787619255269014;44.64697557820127;69.34155235862488;72.84657212898212;69.34155235862488;28.853135874185696;36.693682057080714;-48.50464775979678
13.083895015211674;29.505160485256496;49.1517294206352;29.505160485256496;22.67486695022414;43.05492273505548;22.67486695022414;63.42996672775801;47.54004188676914;63.42996672775801;16.02684483983037;5.091715659629447;16.02684483983037;16.585957178991535;44.19342456783718;16.585957178991535;60.70313344359595;23.40387679223233;60.70313344359595;40.74101365954387;44.95231192673866;40.74101365954387;13.083895015211674;19.50714802118246;-27.4448380559597
23.91311354300538;49.3789236181789;27.04294310323994;49.3789236181789;22.5837796880131;11.102323783508282;22.5837796880131;31.928349953703236;24.645124833019985;31.928349953703236;55.72594205377312;45.32305551920843;55.72594205377312;32.984477590053224;34.195814982492145;32.984477590053224;58.603508865609534;22.192706498669857;58.603508865609534;36.97641291961859;32.79198189227589;36.97641291961859;23.91311354300538;25.80914751259615;-43.16200668513392
39.810357082272326;40.67097026356112;42.39421688875509;40.67097026356112;6.9807264089663805;32.91056162662532;6.9807264089663805;34.517428116717895;65.24027886167104;34.517428116717895;30.7260741879757;37.944834753541606;30.7260741879757;65.30820720214692;72.91545416226138;65.30820720214692;51.0193311586081;47.89790087951425;51.0193311586081;13.777638053283361;52.644453905853155;13.777638053283361;39.810357082272326;32.19966180364777;0.11638013510139444
47.42608359386097;40.89277547529145;23.375475213292486;40.89277547529145;18.41619187303601;33.017358512956264;18.41619187303601;17.128348323975434;22.411708718112887;17.128348323975434;7.856552597848672;14.861646408010513;7.856552597848672;11.155255831339675;18.395493863447232;11.155255831339675;17.178072216286655;24.57260460191634;17.178072216286655;20.381706175976312;32.15577664715252;20.381706175976312;47.42608359386097;38.10173541978938;-7.875774561078764
35.278927354648836;19.29638418137973;31.57003525933727;19.29638418137973;12.280488288712409;22.15367039017012;12.280488288712409;13.289579625770559;27.32447228595507;13.289579625770559;30.631502085747837;30.900151365953903;30.631502085747837;51.667597530140675;10.787231869366657;51.667597530140675;42.20885251619407;32.694381041914525;42.20885251619407;13.23093595647458;23.598267430548365;13.23093595647458;35.278927354648836;26.81835092742586;-31.152971366621347
8.581808881048222;45.19670341005964;55.464269240132396;45.19670341005964;68.69247093270734;8.47572241273423;68.69247093270734;66.10354215357358;52.366973574245065;66.10354215357358;43.575382884300936;37.16306373325126;43.575382884300936;53.01053859992186;48.21962227298423;53.01053859992186;39.79603361262025;44.981484468547386;39.79603361262025;43.141559222583304;51.714872787093505;43.141559222583304;8.581808881048222;45.522572848319754;-51.42515783002898
27.993739673757457;8.719923852135985;21.914802912161484;8.719923852135985;14.746696793204194;24.337938017787977;14.746696793204194;14.461434179336939;45.46316190943728;14.461434179336939;33.694184235940725;42.40965745241294;33.694184235940725;39.45395165210258;45.41093880400641;39.45395165210258;11.258756856602233;48.39179109283468;11.258756856602233;40.705914546449684;12.920802948751094;40.705914546449684;27.993739673757457;19.739977484451018;-16.765057965383555
28.367148035054562;72.14591956608822;34.350918149125086;72.14591956608822;53.822238623262116;77.81198559968666;53.822238623262116;31.37341240774755;22.465642232029683;31.37341240774755;11.915750862562776;83.95054558005424;11.915750862562776;72.11009918996503;45.381056601720516;72.11009918996503;50.523655733460714;48.933070132806336;50.523655733460714;20.882789437041737;41.39402394774579;20.882789437041737;28.367148035054562;46.2548310431926;-5.379854012191572
51.31212485360117;56.147885779480816;47.67061736761245;56.147885779480816;16.236316192974385;17.223132873366833;16.236316192974385;26.957383434527152;16.016415790535167;26.957383434527152;18.6146778960912;20.107945739390033;18.6146778960912;21.455196836404884;7.735732622263412;21.455196836404884;24.464601723461115;22.169340528606767;24.464601723461115;15.979190970120799;43.046237327358185;15.979190970120799;51.31212485360117;17.11632825642587;-18.21151897302868
54.36175794901169;13.293817993960287;33.20231423514155;13.293817993960287;21.586200149212534;15.437814339074755;21.586200149212534;36.512532634301536;39.31660617834746;36.512532634301536;46.17724258621069;39.24321388044418;46.17724258621069;7.0517094718503;33.75560452225827;7.0517094718503;29.442913768857807;14.92299642995984;29.442913768857807;40.54682249806067;43.74835466606685;40.54682249806067;54.36175794901169;43.138796465080574;-25.133320621842806
23.972542361715497;13.328347818054473;21.49320243550363;13.328347818054473;17.086628146827568;35.984003982731465;17.086628146827568;19.56872880388722;33.658553948049736;19.56872880388722;14.714510380254096;16.06979120583034;14.714510380254096;29.68598576040034;54.70793576233359;29.68598576040034;26.204908788441248;6.214674181899539;26.204908788441248;29.40854601205799;16.70267463603743;29.40854601205799;23.972542361715497;24.246512817183657;-27.260102332219777
43.09861068934616;51.6593959755141;17.485262082890735;51.6593959755141;40.18790910796836;43.32151690923546;40.18790910796836;3.7254687111063376;55.26883281633838;3.7254687111063376;55.053102825997655;44.85835709318156;55.053102825997655;58.29459094116715;43.750778686641034;58.29459094116715;16.2333496726614;70.31036157697145;16.2333496726614;66.21566346666464;57.03569558630675;66.21566346666464;43.09861068934616;66.23359341228874;-10.449114144219301
51.532146813072075;69.5246207605047;60.323964690055305;69.5246207605047;45.19985535617064;53.41811774070838;45.19985535617064;76.98604416642442;57.250018266694845;76.98604416642442;19.740006599464586;46.87546131359082;19.740006599464586;27.148228213160266;38.507060843966;27.148228213160266;39.321359880646405;38.31788558151532;39.321359880646405;51.627642885368346;0.10372345855725165;51.627642885368346;51.532146813072075;38.82286922644631;-82.22567096086948
43.920267971447906;41.19654200787532;47.69261846137979;41.19654200787532;69.78833079953128;60.09231122636134;69.78833079953128;21.789881100319548;47.417201593463695;21.789881100319548;39.210450672093764;63.357592021913526;39.210450672093764;24.303847143858466;37.10977317366024;24.303847143858466;58.284533696804885;9.727006589183924;58.284533696804885;60.821746619222836;30.86489652868525;60.821746619222836;43.920267971447906;2.7596559194574053;-68.39373617895549
33.0181324008597;33.956521488981146;7.316880634212192;33.956521488981146;40.387497297254434;33.99375566778038;40.387497297254434;22.729791018006974;31.40003650751416;22.729791018006974;35.73042386813327;27.33016940736507;35.73042386813327;37.38481413010041;66.39857233485584;37.38481413010041;58.37964278588718;35.61843654377107;58.37964278588718;26.028564563355264;32.746541259493014;26.028564563355264;33.0181324008597;24.521022342403043;-41.5677267214989
30.295200666784687;16.80426384719934;11.240751437469372;16.80426384719934;28.044823425211575;49.53810813545044;28.044823425211575;69.91324834707399;43.49430937261307;69.91324834707399;48.36634214838307;44.53579876456418;48.36634214838307;44.058622255535816;55.645785619188956;44.058622255535816;30.2520435507974;2.7866653218359767;30.2520435507974;28.908075632596823;54.841472807829774;28.908075632596823;30.295200666784687;33.24057733231778;-25.941762465432554
5.18657597704503;29.384190675938147;56.75950022564792;29.384190675938147;27.500534711178332;14.254864859842407;27.500534711178332;38.234077094763556;35.83964799567094;38.234077094763556;3.576088289294127;51.11891027765164;3.576088289294127;47.93569827205658;8.71391142744833;47.93569827205658;56.03839959717907;61.45132274058335;56.03839959717907;20.400855800057556;25.537862070452775;20.400855800057556;5.18657597704503;26.175994724156016;0.2183338186267747
